featureId,ElDmUnr,ElDmE7,ElId,GasDm,GasId,OthrId,BldTotDm,BldTotId,BldTot,Mcyc,Taxi,Car,Bus,LGV,Rigd,Art,TransTot,Metab,AllTot
E00014457,2.73,0.0,6.574,7.48,1.774,0.0,10.21,8.35,18.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.47e-05,18.56
E00014454,1.356,0.0,5.09,3.637,1.345,0.0,4.992,6.438,11.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.447e-05,11.43
E00021461,3.621,0.0,42.22,7.023,4.883,0.0,10.64,47.12,57.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001698,57.75
E00014456,0.634,0.0,1.505,1.666,0.408,0.0,2.299,1.912,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87e-05,4.21
E00021463,4.85,0.0,27.95,8.805,3.184,0.0,13.66,31.14,44.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002213,44.78
E00014453,6.707,0.0,14.46,17.75,3.95,0.0,24.45,18.4,42.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002006,42.88
E00014450,2.422,0.0,4.336,6.508,1.202,0.0,8.93,5.54,14.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.44e-05,14.47
E00000371,0.6807,0.0,0.8135,1.721,0.10547,0.0,2.402,0.919,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.895e-05,3.32
E00024125,7.05,0.0,147.4,12.97,60.03,0.0,20.02,207.5,227.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003107,227.5
E00005372,0.722,0.0,0.6265,1.95,0.525,0.0,2.672,1.151,3.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07e-05,3.824
E00000370,0.627,0.0,0.733,1.723,0.09515,0.0,2.35,0.828,3.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69e-05,3.178
E00000372,0.9814,0.0,1.264,2.459,0.1625,0.0,3.44,1.426,4.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7e-05,4.867
E00000375,0.966,0.0,1.187,2.432,0.1534,0.0,3.398,1.34,4.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.676e-05,4.74
E00024126,8.62,0.0,77.56,14.91,29.69,0.0,23.53,107.25,130.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003972,130.8
E00000377,0.909,0.0,1.912,2.154,0.2325,0.0,3.064,2.145,5.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.337e-05,5.207
E00000376,0.362,0.0,0.2489,1.066,0.0344,0.0,1.428,0.2834,1.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5e-06,1.712
E00167227,2.7,0.0,23.12,5.75,4.105,0.0,8.445,27.23,35.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001575,35.7
E00023936,0.301,0.0,2.781,0.5264,5.086,0.0,0.827,7.87,8.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-07,8.695
E00023932,0.1913,0.0,22.47,0.382,40.94,0.0,0.573,63.4,63.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1e-06,63.97
E00004395,0.767,0.0,4.887,2.121,1.755,0.0,2.887,6.64,9.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15e-05,9.53
E00004314,1.345,0.0,1.677,4.035,1.305,0.0,5.38,2.98,8.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.98e-05,8.36
E00015594,1.3955,0.0,5.676,3.225,1.541,0.0,4.62,7.215,11.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.83e-05,11.836
E00015593,2.55,0.0,7.14,3.332,3.201,0.0,5.883,10.34,16.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001644,16.22
E00015517,0.9194,0.0,0.686,4.195,5.97,0.0,5.113,6.652,11.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81e-05,11.766
E00015515,0.1247,0.0,0.628,0.5317,5.3,0.0,0.6562,5.93,6.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6e-06,6.586
E00015516,1.906,0.0,2.729,8.44,23.9,0.0,10.34,26.64,36.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.384e-05,36.97
E00015596,0.563,0.0,1.351,1.481,0.3706,0.0,2.045,1.721,3.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,3.766
E00019521,0.4363,0.0,0.731,1.463,0.55,0.0,1.899,1.281,3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5e-06,3.18
E00015597,1.489,0.0,4.113,1.945,1.844,0.0,3.436,5.957,9.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.614e-05,9.39
E00002783,0.3115,0.0,0.364,1.15,0.1378,0.0,1.462,0.502,1.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35e-06,1.964
E00012706,0.831,0.0,2.475,2.08,0.4844,0.0,2.91,2.959,5.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.055e-05,5.87
E00002702,0.2646,0.0,0.4163,0.972,0.04758,0.0,1.237,0.4639,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,1.7
E00012707,0.1508,0.0,1.078,0.3713,0.2075,0.0,0.522,1.285,1.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7e-06,1.808
E00021279,1.823,0.0,13.14,3.504,1.172,0.0,5.33,14.32,19.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.61e-05,19.64
E00002784,0.8813,0.0,1.93,2.889,0.693,0.0,3.771,2.623,6.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44e-05,6.395
E00013768,1.37,0.0,2.744,3.906,0.918,0.0,5.277,3.662,8.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.34e-05,8.94
E00002705,1.225,0.0,2.043,3.973,0.2323,0.0,5.195,2.275,7.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6e-05,7.473
E00013769,1.902,0.0,4.035,4.215,1.736,0.0,6.117,5.77,11.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.304e-05,11.89
E00008750,0.976,0.0,0.5654,3.139,0.284,0.0,4.113,0.849,4.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45e-05,4.965
E00002704,1.236,0.0,5.87,2.988,0.6113,0.0,4.227,6.48,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.416e-05,10.7
E00002785,0.3982,0.0,0.4958,1.05,0.1896,0.0,1.448,0.6855,2.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4e-06,2.133
E00008753,1.06,0.0,0.898,3.295,0.4363,0.0,4.355,1.334,5.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54e-05,5.688
E00002505,0.965,0.0,1.597,3.715,0.955,0.0,4.68,2.55,7.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11e-05,7.234
E00002502,0.6553,0.0,1.121,2.316,0.6733,0.0,2.97,1.795,4.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.794e-05,4.766
E00002585,0.5522,0.0,0.8286,1.701,0.02603,0.0,2.254,0.855,3.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.186e-05,3.11
E00002584,2.47,0.0,5.42,7.164,0.1619,0.0,9.63,5.586,15.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73e-05,15.22
E00002507,0.56,0.0,0.6597,2.242,0.2236,0.0,2.803,0.8833,3.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6e-06,3.686
E00002504,1.063,0.0,2.182,3.72,1.296,0.0,4.785,3.477,8.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.843e-05,8.26
E00008552,0.2515,0.0,0.342,0.6157,0.09485,0.0,0.867,0.4368,1.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.085e-05,1.304
E00002586,1.039,0.0,1.902,2.684,0.1971,0.0,3.725,2.1,5.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43e-05,5.824
E00002583,3.266,0.0,6.09,8.945,0.629,0.0,12.21,6.72,18.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.945e-05,18.92
E00002582,0.807,0.0,2.037,2.299,0.0597,0.0,3.105,2.096,5.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.836e-05,5.203
E00011453,0.4832,0.0,0.451,1.207,0.228,0.0,1.689,0.679,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.14e-06,2.37
E00011450,0.2267,0.0,0.161,0.7314,0.2335,0.0,0.958,0.3945,1.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3e-06,1.353
E00011452,0.0002371,0.0,4.23e-06,0.000766,4.65e-06,0.0,0.001003,8.9e-06,0.001012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001012
E00010469,3.338,0.0,6.684,8.484,1.323,0.0,11.83,8.01,19.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.166e-05,19.83
E00011454,1.697,0.0,1.329,6.133,1.9,0.0,7.832,3.229,11.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47e-05,11.06
E00011455,0.05908,0.0,0.3591,0.1261,0.547,0.0,0.1852,0.906,1.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-07,1.091
E00011456,0.6143,0.0,0.5645,1.537,0.2856,0.0,2.152,0.85,3.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8e-06,3.002
E00011457,0.6533,0.0,0.3403,1.708,0.18,0.0,2.361,0.5205,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9e-06,2.88
E00011451,0.05893,0.0,0.03305,0.2166,0.048,0.0,0.2754,0.08105,0.3564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4e-07,0.3564
E00017487,1.519,0.0,2.299,4.633,0.724,0.0,6.152,3.023,9.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.923e-05,9.18
E00008781,2.59,0.0,12.15,6.32,1.776,0.0,8.91,13.92,22.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002742,22.83
E00008951,1.304,0.0,1.233,4.13,0.5615,0.0,5.43,1.795,7.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87e-05,7.227
E00002984,0.6577,0.0,0.6177,2.5,0.795,0.0,3.158,1.413,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013e-05,4.57
E00002370,0.1015,0.0,0.801,0.2076,0.1685,0.0,0.309,0.969,1.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9e-06,1.278
E00002372,0.9985,0.0,2.023,2.094,0.4365,0.0,3.092,2.46,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.223e-05,5.55
E00002373,0.786,0.0,2.033,1.911,0.4258,0.0,2.697,2.459,5.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.836e-05,5.156
E00002378,0.0795,0.0,0.1931,0.2076,0.1256,0.0,0.287,0.3186,0.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25e-06,0.606
E00011704,0.863,0.0,0.526,2.861,1.613,0.0,3.725,2.139,5.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4e-06,5.863
E00011785,1.042,0.0,2.074,2.898,0.715,0.0,3.941,2.787,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.496e-05,6.73
E00011706,0.0002663,0.0,4.23e-06,0.000896,4.65e-06,0.0,0.001163,8.94e-06,0.001171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001171
E00011787,0.4792,0.0,0.739,1.544,0.331,0.0,2.023,1.07,3.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5e-06,3.092
E00011702,0.6665,0.0,0.341,2.303,1.042,0.0,2.969,1.384,4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8e-06,4.35
E00011783,0.4956,0.0,0.538,1.454,0.1956,0.0,1.949,0.7334,2.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.75e-06,2.684
E00008728,0.8496,0.0,0.6304,1.976,0.3145,0.0,2.824,0.945,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73e-05,3.77
E00006574,0.3413,0.0,0.6074,0.942,0.1555,0.0,1.283,0.763,2.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.87e-06,2.047
E00019529,1.872,0.0,7.64,6.18,5.652,0.0,8.055,13.29,21.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62e-05,21.34
E00015514,0.509,0.0,0.3428,2.314,2.953,0.0,2.822,3.295,6.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013e-05,6.117
E00013095,0.757,0.0,1.044,2.182,0.3574,0.0,2.94,1.401,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.17e-06,4.34
E00014560,3.0,0.0,5.594,8.16,11.34,0.0,11.16,16.94,28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86e-05,28.1
E00005520,0.891,0.0,1.491,2.531,1.683,0.0,3.422,3.174,6.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4e-05,6.598
E00004578,2.219,0.0,4.953,6.84,2.607,0.0,9.06,7.56,16.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010496,16.62
E00004579,0.3435,0.0,1.27,0.9443,0.67,0.0,1.288,1.939,3.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3e-06,3.227
E00020751,0.378,0.0,0.2018,1.472,0.2168,0.0,1.85,0.4187,2.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6e-06,2.268
E00020758,0.6636,0.0,0.9795,1.607,0.1735,0.0,2.271,1.153,3.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73e-05,3.424
E00020753,1.074,0.0,0.9214,1.701,0.1758,0.0,2.775,1.098,3.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82e-05,3.873
E00020750,0.2522,0.0,0.1704,0.968,0.1805,0.0,1.22,0.3508,1.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-06,1.571
E00020755,0.8438,0.0,1.059,1.963,0.1912,0.0,2.807,1.249,4.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,4.055
E00020752,0.6475,0.0,1.557,2.045,0.3396,0.0,2.691,1.896,4.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1e-06,4.59
E00020757,0.599,0.0,0.988,1.33,0.11957,0.0,1.929,1.107,3.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.514e-05,3.035
E00004111,0.7295,0.0,0.527,2.707,4.65e-06,0.0,3.436,0.527,3.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16e-05,3.963
E00020759,1.824,0.0,1.922,2.832,0.3591,0.0,4.656,2.281,6.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.004e-05,6.938
E00004085,0.8022,0.0,0.2822,3.355,0.2474,0.0,4.16,0.53,4.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.44e-06,4.688
E00022262,0.816,0.0,1.437,2.809,0.578,0.0,3.625,2.014,5.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515e-05,5.64
E00003815,2.742,0.0,1.536,10.17,0.7837,0.0,12.914,2.32,15.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.426e-05,15.234
E00022265,0.9175,0.0,1.685,3.115,0.623,0.0,4.03,2.307,6.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.546e-05,6.34
E00007083,1.205,0.0,2.154,3.502,1.601,0.0,4.707,3.754,8.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.785e-05,8.46
E00022264,0.803,0.0,1.556,2.715,0.5728,0.0,3.52,2.129,5.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08e-05,5.65
E00004004,0.789,0.0,1.196,2.18,0.573,0.0,2.969,1.77,4.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67e-05,4.74
E00022267,1.113,0.0,2.002,3.787,0.741,0.0,4.9,2.742,7.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.315e-05,7.64
E00003812,0.8496,0.0,1.194,2.549,0.5625,0.0,3.398,1.758,5.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78e-05,5.156
E00023254,1.374,0.0,1.15,5.27,0.442,0.0,6.64,1.592,8.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97e-05,8.234
E00007080,1.396,0.0,4.35,4.01,3.197,0.0,5.406,7.547,12.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.065e-05,12.95
E00023257,0.797,0.0,0.7627,3.014,0.2888,0.0,3.81,1.052,4.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26e-05,4.863
E00003119,0.2069,0.0,0.03885,0.818,0.14,0.0,1.024,0.1788,1.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13e-06,1.203
E00003198,0.7925,0.0,0.5493,2.748,0.4268,0.0,3.54,0.976,4.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.17e-06,4.516
E00007129,2.72,0.0,4.91,7.156,1.328,0.0,9.875,6.24,16.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.725e-05,16.11
E00003939,1.074,0.0,0.98,1.937,0.2266,0.0,3.012,1.207,4.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01e-05,4.22
E00003190,0.968,0.0,0.789,3.05,0.3396,0.0,4.02,1.129,5.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26e-05,5.15
E00003111,0.2333,0.0,0.0768,0.9365,0.0843,0.0,1.17,0.1611,1.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2e-06,1.331
E00003191,0.618,0.0,1.153,1.904,0.46,0.0,2.523,1.613,4.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.186e-05,4.137
E00007128,0.5864,0.0,1.088,1.547,0.646,0.0,2.135,1.733,3.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5e-06,3.867
E00021145,0.936,0.0,13.17,1.728,1.916,0.0,2.664,15.086,17.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.417e-05,17.75
E00022076,0.972,0.0,0.3953,3.248,0.2878,0.0,4.22,0.683,4.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.353e-05,4.902
E00022077,1.142,0.0,1.565,3.914,0.5947,0.0,5.055,2.16,7.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86e-05,7.215
E00021143,2.654,0.0,15.68,6.375,2.113,0.0,9.03,17.8,26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011414,26.83
E00021141,1.037,0.0,8.414,1.988,1.169,0.0,3.025,9.58,12.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.746e-05,12.61
E00004875,1.292,0.0,1.947,3.879,0.2793,0.0,5.17,2.227,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84e-05,7.4
E00001812,0.671,0.0,0.8013,2.014,0.1647,0.0,2.684,0.966,3.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12e-05,3.65
E00001893,1.742,0.0,2.227,5.48,2.576,0.0,7.223,4.805,12.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.486e-05,12.02
